time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
63.0,47,send_clear,58.0,63.0,,,
199.0,24,send_clear,194.0,199.0,,,
236.0,18,send_clear,231.0,236.0,,,
338.0,14,send_clear,333.0,338.0,,,
402.0,37,send_clear,397.0,402.0,,,
522.0,46,send_clear,517.0,522.0,,,
652.0,28,send_clear,647.0,652.0,,,
672.0,29,backoff_retry,667.0,672.0,28,652.0,672.544
681.7440203820519,29,send_clear,676.7440203820519,681.7440203820519,,,
897.0,20,send_clear,892.0,897.0,,,
1303.0,11,send_clear,1298.0,1303.0,,,
1604.0,35,send_clear,1599.0,1604.0,,,
1632.0,30,send_clear,1627.0,1632.0,,,
1820.0,2,send_clear,1815.0,1820.0,,,
2039.0,21,send_clear,2034.0,2039.0,,,
2144.0,40,send_clear,2139.0,2144.0,,,
2428.0,43,send_clear,2423.0,2428.0,,,
2466.0,3,send_clear,2461.0,2466.0,,,
2498.0,44,send_clear,2493.0,2498.0,,,
2608.0,33,send_clear,2603.0,2608.0,,,
2754.0,45,send_clear,2749.0,2754.0,,,
2796.0,0,send_clear,2791.0,2796.0,,,
2832.0,13,send_clear,2827.0,2832.0,,,
2927.0,17,send_clear,2922.0,2927.0,,,
3124.0,31,send_clear,3119.0,3124.0,,,
3163.0,49,send_clear,3158.0,3163.0,,,
3165.0,48,backoff_retry,3160.0,3165.0,49,3163.0,3183.544
3169.606710510487,48,backoff_retry,3164.606710510487,3169.606710510487,49,3163.0,3183.544
3194.5771720348866,48,send_clear,3189.5771720348866,3194.5771720348866,,,
3231.0,27,send_clear,3226.0,3231.0,,,
3407.0,36,send_clear,3402.0,3407.0,,,
3673.0,9,send_clear,3668.0,3673.0,,,
3701.0,38,send_clear,3696.0,3701.0,,,
3817.0,7,send_clear,3812.0,3817.0,,,
3826.0,34,backoff_retry,3821.0,3826.0,7,3817.0,3837.544
3844.966492308099,34,send_clear,3839.966492308099,3844.966492308099,,,
4049.0,16,send_clear,4044.0,4049.0,,,
4141.0,6,send_clear,4136.0,4141.0,,,
4149.0,23,backoff_retry,4144.0,4149.0,6,4141.0,4161.544
4164.275325950875,23,backoff_retry,4159.275325950875,4164.275325950875,6,4141.0,4161.544
4188.061499814816,23,send_clear,4183.061499814816,4188.061499814816,,,
4213.0,12,backoff_retry,4208.0,4213.0,23,4188.061499814816,4208.605499814816
4222.1568804809685,12,send_clear,4217.1568804809685,4222.1568804809685,,,
4304.0,39,send_clear,4299.0,4304.0,,,
4327.0,4,backoff_retry,4322.0,4327.0,39,4304.0,4324.544
4345.0,19,send_clear,4340.0,4345.0,,,
4346.747265729374,4,backoff_retry,4341.747265729374,4346.747265729374,19,4345.0,4365.544
4354.716854015057,4,backoff_retry,4349.716854015057,4354.716854015057,19,4345.0,4365.544
