time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
40.0,15,1,60.544,20.544
91.0,44,1,111.544,20.544
118.0,24,1,138.544,20.544
145.0,2,1,165.544,20.544
172.63731048341714,41,1,193.18131048341715,20.544
227.0,42,1,247.544,20.544
385.0,33,1,405.544,20.544
463.0,3,1,483.544,20.544
495.4480369727658,16,1,515.9920369727658,20.544
572.0,35,1,592.544,20.544
609.0,25,1,629.544,20.544
714.0,4,1,734.544,20.544
1022.0,45,1,1042.544,20.544
1092.0,29,1,1112.544,20.544
1151.0,18,1,1171.544,20.544
1324.0,11,1,1344.544,20.544
1491.0,49,1,1511.544,20.544
1548.0,0,1,1568.544,20.544
1586.0,40,1,1606.544,20.544
1630.0,22,1,1650.544,20.544
1695.5001354508704,32,1,1716.0441354508705,20.544
1753.0,9,1,1773.544,20.544
2186.0,6,1,2206.544,20.544
2234.0,1,1,2254.544,20.544
2283.0,17,1,2303.544,20.544
2315.9979320668513,21,1,2336.541932066851,20.544
2509.0,39,1,2529.544,20.544
2729.0,31,1,2749.544,20.544
2802.0,5,1,2822.544,20.544
2865.0,30,1,2885.544,20.544
3064.0,26,1,3084.544,20.544
3098.319724928041,27,1,3118.863724928041,20.544
3198.0,20,1,3218.544,20.544
3354.0,7,1,3374.544,20.544
3459.0,19,1,3479.544,20.544
3492.0,28,1,3512.544,20.544
3520.930449020851,38,1,3541.474449020851,20.544
3555.2639475164096,12,1,3575.8079475164095,20.544
3629.0,23,1,3649.544,20.544
3685.0,36,1,3705.544,20.544
3907.0,34,1,3927.544,20.544
4120.0,47,1,4140.544,20.544
4206.0,10,1,4226.544,20.544
4245.0,14,1,4265.544,20.544
4416.0,37,1,4436.544,20.544
4775.0,43,1,4795.544,20.544
4808.0,48,1,4828.544,20.544
4841.043869895452,8,1,4861.587869895452,20.544
4869.0,46,1,4889.544,20.544
4908.0,13,1,4928.544,20.544
5040.0,15,2,5060.544,20.544
5091.0,44,2,5111.544,20.544
5118.0,24,2,5138.544,20.544
5145.0,2,2,5165.544,20.544
5177.455844364157,41,2,5197.999844364157,20.544
5227.0,42,2,5247.544,20.544
5385.0,33,2,5405.544,20.544
5463.0,3,2,5483.544,20.544
5495.109560096134,16,2,5515.653560096134,20.544
5572.0,35,2,5592.544,20.544
5609.0,25,2,5629.544,20.544
5714.0,4,2,5734.544,20.544
6022.0,45,2,6042.544,20.544
6092.0,29,2,6112.544,20.544
6151.0,18,2,6171.544,20.544
6324.0,11,2,6344.544,20.544
6491.0,49,2,6511.544,20.544
6548.0,0,2,6568.544,20.544
6586.0,40,2,6606.544,20.544
6630.0,22,2,6650.544,20.544
6659.478643756403,32,2,6680.022643756402,20.544
6753.0,9,2,6773.544,20.544
7186.0,6,2,7206.544,20.544
7234.0,1,2,7254.544,20.544
7283.0,17,2,7303.544,20.544
7312.7647552947765,21,2,7333.308755294776,20.544
7509.0,39,2,7529.544,20.544
7729.0,31,2,7749.544,20.544
7802.0,5,2,7822.544,20.544
7865.0,30,2,7885.544,20.544
8064.0,26,2,8084.544,20.544
8104.471449683029,27,2,8125.015449683029,20.544
8198.0,20,2,8218.544,20.544
8354.0,7,2,8374.544,20.544
8459.0,19,2,8479.544,20.544
8492.0,28,2,8512.544,20.544
8540.0,12,2,8560.544,20.544
8629.0,23,2,8649.544,20.544
8685.0,36,2,8705.544,20.544
8907.0,34,2,8927.544,20.544
9120.0,47,2,9140.544,20.544
9206.0,10,2,9226.544,20.544
9245.0,14,2,9265.544,20.544
9416.0,37,2,9436.544,20.544
9775.0,43,2,9795.544,20.544
9808.0,48,2,9828.544,20.544
9836.732439038069,8,2,9857.276439038069,20.544
9869.0,46,2,9889.544,20.544
9908.0,13,2,9928.544,20.544
10040.0,15,3,10060.544,20.544
10091.0,44,3,10111.544,20.544
10118.0,24,3,10138.544,20.544
10145.0,2,3,10165.544,20.544
10181.096168920052,41,3,10201.640168920052,20.544
10227.0,42,3,10247.544,20.544
10385.0,33,3,10405.544,20.544
10463.0,3,3,10483.544,20.544
10489.849290220323,16,3,10510.393290220323,20.544
10572.0,35,3,10592.544,20.544
10609.0,25,3,10629.544,20.544
10714.0,4,3,10734.544,20.544
11022.0,45,3,11042.544,20.544
11092.0,29,3,11112.544,20.544
11151.0,18,3,11171.544,20.544
11324.0,11,3,11344.544,20.544
11491.0,49,3,11511.544,20.544
11548.0,0,3,11568.544,20.544
11586.0,40,3,11606.544,20.544
11630.0,22,3,11650.544,20.544
11660.012343587625,32,3,11680.556343587625,20.544
11753.0,9,3,11773.544,20.544
12186.0,6,3,12206.544,20.544
12234.0,1,3,12254.544,20.544
12283.0,17,3,12303.544,20.544
12311.18976624984,21,3,12331.73376624984,20.544
12509.0,39,3,12529.544,20.544
12729.0,31,3,12749.544,20.544
12802.0,5,3,12822.544,20.544
12865.0,30,3,12885.544,20.544
13064.0,26,3,13084.544,20.544
13112.472559897464,27,3,13133.016559897464,20.544
13198.0,20,3,13218.544,20.544
13354.0,7,3,13374.544,20.544
13459.0,19,3,13479.544,20.544
13492.0,28,3,13512.544,20.544
13540.0,12,3,13560.544,20.544
13629.0,23,3,13649.544,20.544
13685.0,36,3,13705.544,20.544
13907.0,34,3,13927.544,20.544
14120.0,47,3,14140.544,20.544
14206.0,10,3,14226.544,20.544
14245.0,14,3,14265.544,20.544
14416.0,37,3,14436.544,20.544
14775.0,43,3,14795.544,20.544
14808.0,48,3,14828.544,20.544
14843.956402794063,8,3,14864.500402794063,20.544
14881.350902848057,46,3,14901.894902848057,20.544
14908.0,13,3,14928.544,20.544
15040.0,15,4,15060.544,20.544
15091.0,44,4,15111.544,20.544
15118.0,24,4,15138.544,20.544
15145.0,2,4,15165.544,20.544
15170.952142883802,41,4,15191.496142883801,20.544
15227.0,42,4,15247.544,20.544
15385.0,33,4,15405.544,20.544
15463.0,3,4,15483.544,20.544
15495.346480847094,16,4,15515.890480847094,20.544
15572.0,35,4,15592.544,20.544
15609.0,25,4,15629.544,20.544
15714.0,4,4,15734.544,20.544
16022.0,45,4,16042.544,20.544
16092.0,29,4,16112.544,20.544
16151.0,18,4,16171.544,20.544
16324.0,11,4,16344.544,20.544
16491.0,49,4,16511.544,20.544
16548.0,0,4,16568.544,20.544
16586.0,40,4,16606.544,20.544
16630.0,22,4,16650.544,20.544
16665.699287056425,32,4,16686.243287056426,20.544
16753.0,9,4,16773.544,20.544
17186.0,6,4,17206.544,20.544
17234.0,1,4,17254.544,20.544
17283.0,17,4,17303.544,20.544
17327.43212420656,21,4,17347.97612420656,20.544
17509.0,39,4,17529.544,20.544
17729.0,31,4,17749.544,20.544
17802.0,5,4,17822.544,20.544
17865.0,30,4,17885.544,20.544
18064.0,26,4,18084.544,20.544
18099.248761996765,27,4,18119.792761996767,20.544
18198.0,20,4,18218.544,20.544
18354.0,7,4,18374.544,20.544
18459.0,19,4,18479.544,20.544
18489.176832696412,38,2,18509.720832696414,20.544
18515.000101065383,28,4,18535.544101065385,20.544
18573.331249676023,12,4,18593.875249676024,20.544
18629.0,23,4,18649.544,20.544
18685.0,36,4,18705.544,20.544
18907.0,34,4,18927.544,20.544
19120.0,47,4,19140.544,20.544
19206.0,10,4,19226.544,20.544
19245.0,14,4,19265.544,20.544
19416.0,37,4,19436.544,20.544
19775.0,43,4,19795.544,20.544
19808.0,48,4,19828.544,20.544
19834.53454156325,8,4,19855.078541563253,20.544
19869.0,46,4,19889.544,20.544
19908.0,13,4,19928.544,20.544
20040.0,15,5,20060.544,20.544
20091.0,44,5,20111.544,20.544
20118.0,24,5,20138.544,20.544
20145.0,2,5,20165.544,20.544
20178.326010461853,41,5,20198.870010461855,20.544
20227.0,42,5,20247.544,20.544
20385.0,33,5,20405.544,20.544
20463.0,3,5,20483.544,20.544
20521.805874368914,16,5,20542.349874368916,20.544
20572.0,35,5,20592.544,20.544
20609.0,25,5,20629.544,20.544
20714.0,4,5,20734.544,20.544
21022.0,45,5,21042.544,20.544
21092.0,29,5,21112.544,20.544
21151.0,18,5,21171.544,20.544
21324.0,11,5,21344.544,20.544
21491.0,49,5,21511.544,20.544
21548.0,0,5,21568.544,20.544
21586.0,40,5,21606.544,20.544
21630.0,22,5,21650.544,20.544
21660.422416199268,32,5,21680.96641619927,20.544
21753.0,9,5,21773.544,20.544
22186.0,6,5,22206.544,20.544
22234.0,1,5,22254.544,20.544
22283.0,17,5,22303.544,20.544
22329.73867746831,21,5,22350.282677468313,20.544
22509.0,39,5,22529.544,20.544
22729.0,31,5,22749.544,20.544
22802.0,5,5,22822.544,20.544
22865.0,30,5,22885.544,20.544
23064.0,26,5,23084.544,20.544
23093.639813723767,27,5,23114.18381372377,20.544
23198.0,20,5,23218.544,20.544
23354.0,7,5,23374.544,20.544
23459.0,19,5,23479.544,20.544
23491.889551018292,38,3,23512.433551018294,20.544
23540.0,12,5,23560.544,20.544
23565.934761639535,28,5,23586.478761639537,20.544
23629.0,23,5,23649.544,20.544
23685.0,36,5,23705.544,20.544
23907.0,34,5,23927.544,20.544
24120.0,47,5,24140.544,20.544
24206.0,10,5,24226.544,20.544
24245.0,14,5,24265.544,20.544
24416.0,37,5,24436.544,20.544
24775.0,43,5,24795.544,20.544
24808.0,48,5,24828.544,20.544
24845.365840601353,8,5,24865.909840601355,20.544
24883.13654627691,46,5,24903.68054627691,20.544
24911.500568171472,13,5,24932.044568171474,20.544
25040.0,15,6,25060.544,20.544
25091.0,44,6,25111.544,20.544
25118.0,24,6,25138.544,20.544
25145.0,2,6,25165.544,20.544
25181.44069415704,41,6,25201.984694157043,20.544
25227.0,42,6,25247.544,20.544
25385.0,33,6,25405.544,20.544
25463.0,3,6,25483.544,20.544
25498.323258571618,16,6,25518.86725857162,20.544
25572.0,35,6,25592.544,20.544
25609.0,25,6,25629.544,20.544
25714.0,4,6,25734.544,20.544
26022.0,45,6,26042.544,20.544
26092.0,29,6,26112.544,20.544
26151.0,18,6,26171.544,20.544
26324.0,11,6,26344.544,20.544
26491.0,49,6,26511.544,20.544
26548.0,0,6,26568.544,20.544
26586.0,40,6,26606.544,20.544
26630.0,22,6,26650.544,20.544
26658.245606596858,32,6,26678.78960659686,20.544
26753.0,9,6,26773.544,20.544
27186.0,6,6,27206.544,20.544
27234.0,1,6,27254.544,20.544
27283.0,17,6,27303.544,20.544
27320.302533574533,21,6,27340.846533574535,20.544
27509.0,39,6,27529.544,20.544
27729.0,31,6,27749.544,20.544
27802.0,5,6,27822.544,20.544
27865.0,30,6,27885.544,20.544
28064.0,26,6,28084.544,20.544
28131.007316417214,27,6,28151.551316417215,20.544
28198.0,20,6,28218.544,20.544
28354.0,7,6,28374.544,20.544
28459.0,19,6,28479.544,20.544
28492.0,28,6,28512.544,20.544
28520.96885588428,38,4,28541.51285588428,20.544
28571.41699563199,12,6,28591.96099563199,20.544
28629.0,23,6,28649.544,20.544
28685.0,36,6,28705.544,20.544
28907.0,34,6,28927.544,20.544
29120.0,47,6,29140.544,20.544
29206.0,10,6,29226.544,20.544
29245.0,14,6,29265.544,20.544
29416.0,37,6,29436.544,20.544
29775.0,43,6,29795.544,20.544
29808.0,48,6,29828.544,20.544
29838.883817757778,8,6,29859.42781775778,20.544
29869.0,46,6,29889.544,20.544
29908.0,13,6,29928.544,20.544
30040.0,15,7,30060.544,20.544
30091.0,44,7,30111.544,20.544
30118.0,24,7,30138.544,20.544
30145.0,2,7,30165.544,20.544
30182.993635023064,41,7,30203.537635023065,20.544
30227.0,42,7,30247.544,20.544
30385.0,33,7,30405.544,20.544
30463.0,3,7,30483.544,20.544
30503.166320522185,16,7,30523.710320522187,20.544
30572.0,35,7,30592.544,20.544
30609.0,25,7,30629.544,20.544
30714.0,4,7,30734.544,20.544
31022.0,45,7,31042.544,20.544
31092.0,29,7,31112.544,20.544
31151.0,18,7,31171.544,20.544
31324.0,11,7,31344.544,20.544
31491.0,49,7,31511.544,20.544
31548.0,0,7,31568.544,20.544
31586.0,40,7,31606.544,20.544
31630.0,22,7,31650.544,20.544
31701.41551573659,32,7,31721.95951573659,20.544
31753.0,9,7,31773.544,20.544
32186.0,6,7,32206.544,20.544
32234.0,1,7,32254.544,20.544
32283.0,17,7,32303.544,20.544
32323.503566416344,21,7,32344.047566416346,20.544
32509.0,39,7,32529.544,20.544
32729.0,31,7,32749.544,20.544
32802.0,5,7,32822.544,20.544
32865.0,30,7,32885.544,20.544
33064.0,26,7,33084.544,20.544
33098.57635910989,27,7,33119.12035910989,20.544
33198.0,20,7,33218.544,20.544
33354.0,7,7,33374.544,20.544
33459.0,19,7,33479.544,20.544
33492.0,28,7,33512.544,20.544
33540.0,12,7,33560.544,20.544
33579.79634926743,38,5,33600.34034926743,20.544
33629.0,23,7,33649.544,20.544
33685.0,36,7,33705.544,20.544
33907.0,34,7,33927.544,20.544
34120.0,47,7,34140.544,20.544
34206.0,10,7,34226.544,20.544
34245.0,14,7,34265.544,20.544
34416.0,37,7,34436.544,20.544
34775.0,43,7,34795.544,20.544
34808.0,48,7,34828.544,20.544
34842.920036841926,8,7,34863.46403684193,20.544
34869.0,46,7,34889.544,20.544
34908.0,13,7,34928.544,20.544
35040.0,15,8,35060.544,20.544
35091.0,44,8,35111.544,20.544
35118.0,24,8,35138.544,20.544
35145.0,2,8,35165.544,20.544
35184.98743371504,41,8,35205.53143371504,20.544
35227.0,42,8,35247.544,20.544
35385.0,33,8,35405.544,20.544
35463.0,3,8,35483.544,20.544
35491.60482610518,16,8,35512.14882610518,20.544
35572.0,35,8,35592.544,20.544
35609.0,25,8,35629.544,20.544
35714.0,4,8,35734.544,20.544
36022.0,45,8,36042.544,20.544
36092.0,29,8,36112.544,20.544
36151.0,18,8,36171.544,20.544
36324.0,11,8,36344.544,20.544
36491.0,49,8,36511.544,20.544
36548.0,0,8,36568.544,20.544
36586.0,40,8,36606.544,20.544
36630.0,22,8,36650.544,20.544
36722.16267153131,32,8,36742.70667153131,20.544
36753.0,9,8,36773.544,20.544
37186.0,6,8,37206.544,20.544
37234.0,1,8,37254.544,20.544
37283.0,17,8,37303.544,20.544
37311.060980554386,21,8,37331.60498055439,20.544
37509.0,39,8,37529.544,20.544
37729.0,31,8,37749.544,20.544
37802.0,5,8,37822.544,20.544
37865.0,30,8,37885.544,20.544
38064.0,26,8,38084.544,20.544
38093.98415220993,27,8,38114.52815220993,20.544
38198.0,20,8,38218.544,20.544
38354.0,7,8,38374.544,20.544
38459.0,19,8,38479.544,20.544
38486.69096185042,38,6,38507.23496185042,20.544
38515.639509939014,28,8,38536.183509939015,20.544
38542.05013519488,12,8,38562.59413519488,20.544
38629.0,23,8,38649.544,20.544
38685.0,36,8,38705.544,20.544
38907.0,34,8,38927.544,20.544
39120.0,47,8,39140.544,20.544
39206.0,10,8,39226.544,20.544
39245.0,14,8,39265.544,20.544
39416.0,37,8,39436.544,20.544
39775.0,43,8,39795.544,20.544
39808.0,48,8,39828.544,20.544
39836.17554053552,8,8,39856.71954053552,20.544
39869.0,46,8,39889.544,20.544
39908.0,13,8,39928.544,20.544
40040.0,15,9,40060.544,20.544
40091.0,44,9,40111.544,20.544
40118.0,24,9,40138.544,20.544
40145.0,2,9,40165.544,20.544
40177.56623541433,41,9,40198.11023541433,20.544
40227.0,42,9,40247.544,20.544
40385.0,33,9,40405.544,20.544
40463.0,3,9,40483.544,20.544
40488.959916202024,16,9,40509.503916202026,20.544
40572.0,35,9,40592.544,20.544
40609.0,25,9,40629.544,20.544
40714.0,4,9,40734.544,20.544
41022.0,45,9,41042.544,20.544
41092.0,29,9,41112.544,20.544
41151.0,18,9,41171.544,20.544
41324.0,11,9,41344.544,20.544
41491.0,49,9,41511.544,20.544
41548.0,0,9,41568.544,20.544
41586.0,40,9,41606.544,20.544
41630.0,22,9,41650.544,20.544
41656.996027281246,32,9,41677.54002728125,20.544
41753.0,9,9,41773.544,20.544
42186.0,6,9,42206.544,20.544
42234.0,1,9,42254.544,20.544
42283.0,17,9,42303.544,20.544
