time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
952.0,5,send_clear,947.0,952.0,,,
1155.0,18,send_clear,1150.0,1155.0,,,
1392.0,9,send_clear,1387.0,1392.0,,,
1413.0,11,backoff_retry,1408.0,1413.0,9,1392.0,1412.544
1442.6171744245241,11,send_clear,1437.6171744245241,1442.6171744245241,,,
1783.0,4,send_clear,1778.0,1783.0,,,
2184.0,7,send_clear,2179.0,2184.0,,,
2390.0,6,send_clear,2385.0,2390.0,,,
2478.0,19,send_clear,2473.0,2478.0,,,
2613.0,1,send_clear,2608.0,2613.0,,,
3200.0,17,send_clear,3195.0,3200.0,,,
3399.0,2,send_clear,3394.0,3399.0,,,
3583.0,14,send_clear,3578.0,3583.0,,,
4054.0,12,send_clear,4049.0,4054.0,,,
4057.0,0,backoff_retry,4052.0,4057.0,12,4054.0,4074.544
4066.0591095627046,0,backoff_retry,4061.0591095627046,4066.0591095627046,12,4054.0,4074.544
4164.903756059066,0,send_clear,4159.903756059066,4164.903756059066,,,
4621.0,3,send_clear,4616.0,4621.0,,,
4653.0,10,send_clear,4648.0,4653.0,,,
4768.0,16,send_clear,4763.0,4768.0,,,
4801.0,8,send_clear,4796.0,4801.0,,,
4807.0,13,backoff_retry,4802.0,4807.0,8,4801.0,4821.544
4812.642230005209,13,backoff_retry,4807.642230005209,4812.642230005209,8,4801.0,4821.544
4877.0,15,send_clear,4872.0,4877.0,,,
4877.189192881279,13,backoff_retry,4872.189192881279,4877.189192881279,15,4877.0,4897.544
4945.64624484572,13,send_clear,4940.64624484572,4945.64624484572,,,
5952.0,5,send_clear,5947.0,5952.0,,,
6155.0,18,send_clear,6150.0,6155.0,,,
6392.0,9,send_clear,6387.0,6392.0,,,
6413.0,11,backoff_retry,6408.0,6413.0,9,6392.0,6412.544
6450.814869715066,11,send_clear,6445.814869715066,6450.814869715066,,,
6783.0,4,send_clear,6778.0,6783.0,,,
7184.0,7,send_clear,7179.0,7184.0,,,
7390.0,6,send_clear,7385.0,7390.0,,,
7478.0,19,send_clear,7473.0,7478.0,,,
7613.0,1,send_clear,7608.0,7613.0,,,
8200.0,17,send_clear,8195.0,8200.0,,,
8399.0,2,send_clear,8394.0,8399.0,,,
8583.0,14,send_clear,8578.0,8583.0,,,
9054.0,12,send_clear,9049.0,9054.0,,,
9057.0,0,backoff_retry,9052.0,9057.0,12,9054.0,9074.544
9100.391045834918,0,send_clear,9095.391045834918,9100.391045834918,,,
9621.0,3,send_clear,9616.0,9621.0,,,
9653.0,10,send_clear,9648.0,9653.0,,,
9768.0,16,send_clear,9763.0,9768.0,,,
9801.0,8,send_clear,9796.0,9801.0,,,
9807.0,13,backoff_retry,9802.0,9807.0,8,9801.0,9821.544
9809.04644439669,13,backoff_retry,9804.04644439669,9809.04644439669,8,9801.0,9821.544
9809.757738525102,13,backoff_retry,9804.757738525102,9809.757738525102,8,9801.0,9821.544
9877.0,15,send_clear,9872.0,9877.0,,,
9956.420128808657,13,send_clear,9951.420128808657,9956.420128808657,,,
10952.0,5,send_clear,10947.0,10952.0,,,
11155.0,18,send_clear,11150.0,11155.0,,,
11392.0,9,send_clear,11387.0,11392.0,,,
11413.0,11,backoff_retry,11408.0,11413.0,9,11392.0,11412.544
11462.264994079933,11,send_clear,11457.264994079933,11462.264994079933,,,
11783.0,4,send_clear,11778.0,11783.0,,,
12184.0,7,send_clear,12179.0,12184.0,,,
12390.0,6,send_clear,12385.0,12390.0,,,
12478.0,19,send_clear,12473.0,12478.0,,,
12613.0,1,send_clear,12608.0,12613.0,,,
13200.0,17,send_clear,13195.0,13200.0,,,
13399.0,2,send_clear,13394.0,13399.0,,,
13583.0,14,send_clear,13578.0,13583.0,,,
14054.0,12,send_clear,14049.0,14054.0,,,
14057.0,0,backoff_retry,14052.0,14057.0,12,14054.0,14074.544
14070.675788688588,0,backoff_retry,14065.675788688588,14070.675788688588,12,14054.0,14074.544
14095.875898327038,0,send_clear,14090.875898327038,14095.875898327038,,,
14621.0,3,send_clear,14616.0,14621.0,,,
14653.0,10,send_clear,14648.0,14653.0,,,
14768.0,16,send_clear,14763.0,14768.0,,,
14801.0,8,send_clear,14796.0,14801.0,,,
14807.0,13,backoff_retry,14802.0,14807.0,8,14801.0,14821.544
14815.298916288319,13,backoff_retry,14810.298916288319,14815.298916288319,8,14801.0,14821.544
14877.0,15,send_clear,14872.0,14877.0,,,
14888.399808652968,13,backoff_retry,14883.399808652968,14888.399808652968,15,14877.0,14897.544
15048.124540190918,13,send_clear,15043.124540190918,15048.124540190918,,,
15952.0,5,send_clear,15947.0,15952.0,,,
16155.0,18,send_clear,16150.0,16155.0,,,
16392.0,9,send_clear,16387.0,16392.0,,,
16413.0,11,backoff_retry,16408.0,16413.0,9,16392.0,16412.544
16443.287844546667,11,send_clear,16438.287844546667,16443.287844546667,,,
16783.0,4,send_clear,16778.0,16783.0,,,
17184.0,7,send_clear,17179.0,17184.0,,,
17390.0,6,send_clear,17385.0,17390.0,,,
17478.0,19,send_clear,17473.0,17478.0,,,
17613.0,1,send_clear,17608.0,17613.0,,,
18200.0,17,send_clear,18195.0,18200.0,,,
18399.0,2,send_clear,18394.0,18399.0,,,
18583.0,14,send_clear,18578.0,18583.0,,,
19054.0,12,send_clear,19049.0,19054.0,,,
19057.0,0,backoff_retry,19052.0,19057.0,12,19054.0,19074.544
19099.747749525377,0,send_clear,19094.747749525377,19099.747749525377,,,
19621.0,3,send_clear,19616.0,19621.0,,,
19653.0,10,send_clear,19648.0,19653.0,,,
19768.0,16,send_clear,19763.0,19768.0,,,
19801.0,8,send_clear,19796.0,19801.0,,,
19807.0,13,backoff_retry,19802.0,19807.0,8,19801.0,19821.544
19839.29030051334,13,send_clear,19834.29030051334,19839.29030051334,,,
19877.0,15,send_clear,19872.0,19877.0,,,
20952.0,5,send_clear,20947.0,20952.0,,,
21155.0,18,send_clear,21150.0,21155.0,,,
21392.0,9,send_clear,21387.0,21392.0,,,
21413.0,11,backoff_retry,21408.0,21413.0,9,21392.0,21412.544
21431.81222884325,11,send_clear,21426.81222884325,21431.81222884325,,,
21783.0,4,send_clear,21778.0,21783.0,,,
22184.0,7,send_clear,22179.0,22184.0,,,
22390.0,6,send_clear,22385.0,22390.0,,,
22478.0,19,send_clear,22473.0,22478.0,,,
22613.0,1,send_clear,22608.0,22613.0,,,
23200.0,17,send_clear,23195.0,23200.0,,,
23399.0,2,send_clear,23394.0,23399.0,,,
23583.0,14,send_clear,23578.0,23583.0,,,
24054.0,12,send_clear,24049.0,24054.0,,,
24057.0,0,backoff_retry,24052.0,24057.0,12,24054.0,24074.544
24105.793816702975,0,send_clear,24100.793816702975,24105.793816702975,,,
24621.0,3,send_clear,24616.0,24621.0,,,
24653.0,10,send_clear,24648.0,24653.0,,,
24768.0,16,send_clear,24763.0,24768.0,,,
24801.0,8,send_clear,24796.0,24801.0,,,
24807.0,13,backoff_retry,24802.0,24807.0,8,24801.0,24821.544
24830.98060305978,13,send_clear,24825.98060305978,24830.98060305978,,,
24877.0,15,send_clear,24872.0,24877.0,,,
25952.0,5,send_clear,25947.0,25952.0,,,
26155.0,18,send_clear,26150.0,26155.0,,,
26392.0,9,send_clear,26387.0,26392.0,,,
26413.0,11,backoff_retry,26408.0,26413.0,9,26392.0,26412.544
26459.514494594914,11,send_clear,26454.514494594914,26459.514494594914,,,
26783.0,4,send_clear,26778.0,26783.0,,,
27184.0,7,send_clear,27179.0,27184.0,,,
27390.0,6,send_clear,27385.0,27390.0,,,
27478.0,19,send_clear,27473.0,27478.0,,,
27613.0,1,send_clear,27608.0,27613.0,,,
28200.0,17,send_clear,28195.0,28200.0,,,
28399.0,2,send_clear,28394.0,28399.0,,,
28583.0,14,send_clear,28578.0,28583.0,,,
29054.0,12,send_clear,29049.0,29054.0,,,
29057.0,0,backoff_retry,29052.0,29057.0,12,29054.0,29074.544
29081.668209690306,0,send_clear,29076.668209690306,29081.668209690306,,,
29621.0,3,send_clear,29616.0,29621.0,,,
29653.0,10,send_clear,29648.0,29653.0,,,
29768.0,16,send_clear,29763.0,29768.0,,,
29801.0,8,send_clear,29796.0,29801.0,,,
29807.0,13,backoff_retry,29802.0,29807.0,8,29801.0,29821.544
29814.320990899992,13,backoff_retry,29809.320990899992,29814.320990899992,8,29801.0,29821.544
29877.0,15,send_clear,29872.0,29877.0,,,
29901.78993229261,13,backoff_retry,29896.78993229261,29901.78993229261,15,29877.0,29897.544
29952.97129327275,13,send_clear,29947.97129327275,29952.97129327275,,,
30952.0,5,send_clear,30947.0,30952.0,,,
31155.0,18,send_clear,31150.0,31155.0,,,
31392.0,9,send_clear,31387.0,31392.0,,,
31413.0,11,backoff_retry,31408.0,31413.0,9,31392.0,31412.544
31416.125506206125,11,backoff_retry,31411.125506206125,31416.125506206125,9,31392.0,31412.544
31424.214067453824,11,send_clear,31419.214067453824,31424.214067453824,,,
31783.0,4,send_clear,31778.0,31783.0,,,
32184.0,7,send_clear,32179.0,32184.0,,,
32390.0,6,send_clear,32385.0,32390.0,,,
32478.0,19,send_clear,32473.0,32478.0,,,
32613.0,1,send_clear,32608.0,32613.0,,,
33200.0,17,send_clear,33195.0,33200.0,,,
33399.0,2,send_clear,33394.0,33399.0,,,
33583.0,14,send_clear,33578.0,33583.0,,,
34054.0,12,send_clear,34049.0,34054.0,,,
34057.0,0,backoff_retry,34052.0,34057.0,12,34054.0,34074.544
34088.73185706634,0,send_clear,34083.73185706634,34088.73185706634,,,
34621.0,3,send_clear,34616.0,34621.0,,,
34653.0,10,send_clear,34648.0,34653.0,,,
34768.0,16,send_clear,34763.0,34768.0,,,
34801.0,8,send_clear,34796.0,34801.0,,,
34807.0,13,backoff_retry,34802.0,34807.0,8,34801.0,34821.544
34818.688364257425,13,backoff_retry,34813.688364257425,34818.688364257425,8,34801.0,34821.544
34865.451893128426,13,send_clear,34860.451893128426,34865.451893128426,,,
34877.0,15,backoff_retry,34872.0,34877.0,13,34865.451893128426,34885.99589312843
34909.98884418218,15,send_clear,34904.98884418218,34909.98884418218,,,
35952.0,5,send_clear,35947.0,35952.0,,,
36155.0,18,send_clear,36150.0,36155.0,,,
36392.0,9,send_clear,36387.0,36392.0,,,
