time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
68.0,23,send_clear,63.0,68.0,,,
170.0,0,send_clear,165.0,170.0,,,
435.0,5,send_clear,430.0,435.0,,,
457.0,49,backoff_retry,452.0,457.0,5,435.0,455.544
466.42281875342854,49,send_clear,461.42281875342854,466.42281875342854,,,
542.0,35,send_clear,537.0,542.0,,,
686.0,19,send_clear,681.0,686.0,,,
1054.0,3,send_clear,1049.0,1054.0,,,
1110.0,29,send_clear,1105.0,1110.0,,,
1138.0,22,send_clear,1133.0,1138.0,,,
1238.0,20,send_clear,1233.0,1238.0,,,
1316.0,1,send_clear,1311.0,1316.0,,,
1579.0,25,send_clear,1574.0,1579.0,,,
1630.0,13,send_clear,1625.0,1630.0,,,
1655.0,17,backoff_retry,1650.0,1655.0,13,1630.0,1650.544
1665.3165572387718,17,send_clear,1660.3165572387718,1665.3165572387718,,,
1702.0,32,send_clear,1697.0,1702.0,,,
1767.0,4,send_clear,1762.0,1767.0,,,
2186.0,38,send_clear,2181.0,2186.0,,,
2246.0,41,send_clear,2241.0,2246.0,,,
2305.0,11,send_clear,2300.0,2305.0,,,
2320.0,6,backoff_retry,2315.0,2320.0,11,2305.0,2325.544
2331.0,42,send_clear,2326.0,2331.0,,,
2332.0245328761766,6,backoff_retry,2327.0245328761766,2332.0245328761766,42,2331.0,2351.544
2335.9718165221275,6,backoff_retry,2330.9718165221275,2335.9718165221275,42,2331.0,2351.544
2380.3864108291677,6,send_clear,2375.3864108291677,2380.3864108291677,,,
2424.0,39,send_clear,2419.0,2424.0,,,
2719.0,7,send_clear,2714.0,2719.0,,,
3069.0,26,send_clear,3064.0,3069.0,,,
3151.0,37,send_clear,3146.0,3151.0,,,
3179.0,36,send_clear,3174.0,3179.0,,,
3322.0,28,send_clear,3317.0,3322.0,,,
3545.0,30,send_clear,3540.0,3545.0,,,
3628.0,8,send_clear,3623.0,3628.0,,,
3645.0,21,backoff_retry,3640.0,3645.0,8,3628.0,3648.544
3653.5763484673816,21,send_clear,3648.5763484673816,3653.5763484673816,,,
3671.0,40,backoff_retry,3666.0,3671.0,21,3653.5763484673816,3674.1203484673815
3673.0,14,backoff_retry,3668.0,3673.0,21,3653.5763484673816,3674.1203484673815
3683.055775869806,14,send_clear,3678.055775869806,3683.055775869806,,,
3693.3172001669896,40,backoff_retry,3688.3172001669896,3693.3172001669896,14,3683.055775869806,3703.599775869806
3693.664251543219,40,backoff_retry,3688.664251543219,3693.664251543219,14,3683.055775869806,3703.599775869806
3714.1651351880378,40,send_clear,3709.1651351880378,3714.1651351880378,,,
3745.0,48,send_clear,3740.0,3745.0,,,
4014.0,24,send_clear,4009.0,4014.0,,,
4062.0,10,send_clear,4057.0,4062.0,,,
4112.0,16,send_clear,4107.0,4112.0,,,
4177.0,47,send_clear,4172.0,4177.0,,,
4248.0,44,send_clear,4243.0,4248.0,,,
4278.0,34,send_clear,4273.0,4278.0,,,
4329.0,15,send_clear,4324.0,4329.0,,,
4438.0,18,send_clear,4433.0,4438.0,,,
4472.0,2,send_clear,4467.0,4472.0,,,
4485.0,45,backoff_retry,4480.0,4485.0,2,4472.0,4492.544
4492.650210810108,45,backoff_retry,4487.650210810108,4492.650210810108,2,4472.0,4492.544
4540.855948710627,45,send_clear,4535.855948710627,4540.855948710627,,,
4559.0,43,backoff_retry,4554.0,4559.0,45,4540.855948710627,4561.399948710627
4569.150053837784,43,send_clear,4564.150053837784,4569.150053837784,,,
4609.0,46,send_clear,4604.0,4609.0,,,
4779.0,12,send_clear,4774.0,4779.0,,,
4785.0,27,backoff_retry,4780.0,4785.0,12,4779.0,4799.544
4802.411976648738,27,backoff_retry,4797.411976648738,4802.411976648738,12,4779.0,4799.544
4845.288456773058,27,send_clear,4840.288456773058,4845.288456773058,,,
4892.0,9,send_clear,4887.0,4892.0,,,
4936.0,33,send_clear,4931.0,4936.0,,,
4973.0,31,send_clear,4968.0,4973.0,,,
5068.0,23,send_clear,5063.0,5068.0,,,
5170.0,0,send_clear,5165.0,5170.0,,,
5435.0,5,send_clear,5430.0,5435.0,,,
5457.0,49,backoff_retry,5452.0,5457.0,5,5435.0,5455.544
5477.145807322003,49,send_clear,5472.145807322003,5477.145807322003,,,
5542.0,35,send_clear,5537.0,5542.0,,,
5686.0,19,send_clear,5681.0,5686.0,,,
6054.0,3,send_clear,6049.0,6054.0,,,
6110.0,29,send_clear,6105.0,6110.0,,,
6138.0,22,send_clear,6133.0,6138.0,,,
6238.0,20,send_clear,6233.0,6238.0,,,
6316.0,1,send_clear,6311.0,6316.0,,,
6579.0,25,send_clear,6574.0,6579.0,,,
6630.0,13,send_clear,6625.0,6630.0,,,
6655.0,17,backoff_retry,6650.0,6655.0,13,6630.0,6650.544
6672.152630650874,17,send_clear,6667.152630650874,6672.152630650874,,,
6702.0,32,send_clear,6697.0,6702.0,,,
6767.0,4,send_clear,6762.0,6767.0,,,
7186.0,38,send_clear,7181.0,7186.0,,,
7246.0,41,send_clear,7241.0,7246.0,,,
7305.0,11,send_clear,7300.0,7305.0,,,
7320.0,6,backoff_retry,7315.0,7320.0,11,7305.0,7325.544
7331.0,42,send_clear,7326.0,7331.0,,,
7338.777367648985,6,backoff_retry,7333.777367648985,7338.777367648985,42,7331.0,7351.544
7376.823217716724,6,send_clear,7371.823217716724,7376.823217716724,,,
7424.0,39,send_clear,7419.0,7424.0,,,
7719.0,7,send_clear,7714.0,7719.0,,,
8069.0,26,send_clear,8064.0,8069.0,,,
8151.0,37,send_clear,8146.0,8151.0,,,
8179.0,36,send_clear,8174.0,8179.0,,,
8322.0,28,send_clear,8317.0,8322.0,,,
8545.0,30,send_clear,8540.0,8545.0,,,
8628.0,8,send_clear,8623.0,8628.0,,,
8645.0,21,backoff_retry,8640.0,8645.0,8,8628.0,8648.544
8664.952487993161,21,send_clear,8659.952487993161,8664.952487993161,,,
8671.0,40,backoff_retry,8666.0,8671.0,21,8664.952487993161,8685.496487993161
8673.0,14,backoff_retry,8668.0,8673.0,21,8664.952487993161,8685.496487993161
8682.746269200048,14,backoff_retry,8677.746269200048,8682.746269200048,21,8664.952487993161,8685.496487993161
8687.225520072128,40,backoff_retry,8682.225520072128,8687.225520072128,21,8664.952487993161,8685.496487993161
8689.19675228759,40,backoff_retry,8684.19675228759,8689.19675228759,21,8664.952487993161,8685.496487993161
8732.377135533194,14,send_clear,8727.377135533194,8732.377135533194,,,
8745.0,48,backoff_retry,8740.0,8745.0,14,8732.377135533194,8752.921135533194
8759.030415178358,48,send_clear,8754.030415178358,8759.030415178358,,,
8760.492563341764,40,backoff_retry,8755.492563341764,8760.492563341764,48,8759.030415178358,8779.574415178358
8905.502985995725,40,send_clear,8900.502985995725,8905.502985995725,,,
9014.0,24,send_clear,9009.0,9014.0,,,
9062.0,10,send_clear,9057.0,9062.0,,,
9112.0,16,send_clear,9107.0,9112.0,,,
9177.0,47,send_clear,9172.0,9177.0,,,
9248.0,44,send_clear,9243.0,9248.0,,,
9278.0,34,send_clear,9273.0,9278.0,,,
9329.0,15,send_clear,9324.0,9329.0,,,
9438.0,18,send_clear,9433.0,9438.0,,,
9472.0,2,send_clear,9467.0,9472.0,,,
9485.0,45,backoff_retry,9480.0,9485.0,2,9472.0,9492.544
9488.548077985777,45,backoff_retry,9483.548077985777,9488.548077985777,2,9472.0,9492.544
9536.444506747886,45,send_clear,9531.444506747886,9536.444506747886,,,
9559.0,43,backoff_retry,9554.0,9559.0,45,9536.444506747886,9556.988506747886
9566.468949498214,43,send_clear,9561.468949498214,9566.468949498214,,,
9609.0,46,send_clear,9604.0,9609.0,,,
9779.0,12,send_clear,9774.0,9779.0,,,
9785.0,27,backoff_retry,9780.0,9785.0,12,9779.0,9799.544
9796.010512356557,27,backoff_retry,9791.010512356557,9796.010512356557,12,9779.0,9799.544
9802.573038552848,27,backoff_retry,9797.573038552848,9802.573038552848,12,9779.0,9799.544
9842.953227197497,27,send_clear,9837.953227197497,9842.953227197497,,,
9892.0,9,send_clear,9887.0,9892.0,,,
9936.0,33,send_clear,9931.0,9936.0,,,
9973.0,31,send_clear,9968.0,9973.0,,,
10068.0,23,send_clear,10063.0,10068.0,,,
10170.0,0,send_clear,10165.0,10170.0,,,
10435.0,5,send_clear,10430.0,10435.0,,,
10457.0,49,backoff_retry,10452.0,10457.0,5,10435.0,10455.544
10466.000678193235,49,send_clear,10461.000678193235,10466.000678193235,,,
10542.0,35,send_clear,10537.0,10542.0,,,
10686.0,19,send_clear,10681.0,10686.0,,,
11054.0,3,send_clear,11049.0,11054.0,,,
11110.0,29,send_clear,11105.0,11110.0,,,
11138.0,22,send_clear,11133.0,11138.0,,,
11238.0,20,send_clear,11233.0,11238.0,,,
11316.0,1,send_clear,11311.0,11316.0,,,
11579.0,25,send_clear,11574.0,11579.0,,,
11630.0,13,send_clear,11625.0,11630.0,,,
11655.0,17,backoff_retry,11650.0,11655.0,13,11630.0,11650.544
11666.998338790401,17,send_clear,11661.998338790401,11666.998338790401,,,
