time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
340.0,8,send_clear,335.0,340.0,,,
994.0,6,send_clear,989.0,994.0,,,
1297.0,3,send_clear,1292.0,1297.0,,,
1328.0,4,send_clear,1323.0,1328.0,,,
1876.0,9,send_clear,1871.0,1876.0,,,
2023.0,5,send_clear,2018.0,2023.0,,,
2668.0,1,send_clear,2663.0,2668.0,,,
2688.0,0,backoff_retry,2683.0,2688.0,1,2668.0,2688.544
2725.655819632977,0,send_clear,2720.655819632977,2725.655819632977,,,
3959.0,2,send_clear,3954.0,3959.0,,,
4232.0,7,send_clear,4227.0,4232.0,,,
5340.0,8,send_clear,5335.0,5340.0,,,
5994.0,6,send_clear,5989.0,5994.0,,,
6297.0,3,send_clear,6292.0,6297.0,,,
6328.0,4,send_clear,6323.0,6328.0,,,
6876.0,9,send_clear,6871.0,6876.0,,,
7023.0,5,send_clear,7018.0,7023.0,,,
7668.0,1,send_clear,7663.0,7668.0,,,
7688.0,0,backoff_retry,7683.0,7688.0,1,7668.0,7688.544
7718.1470183964175,0,send_clear,7713.1470183964175,7718.1470183964175,,,
8959.0,2,send_clear,8954.0,8959.0,,,
9232.0,7,send_clear,9227.0,9232.0,,,
10340.0,8,send_clear,10335.0,10340.0,,,
10994.0,6,send_clear,10989.0,10994.0,,,
11297.0,3,send_clear,11292.0,11297.0,,,
11328.0,4,send_clear,11323.0,11328.0,,,
11876.0,9,send_clear,11871.0,11876.0,,,
12023.0,5,send_clear,12018.0,12023.0,,,
12668.0,1,send_clear,12663.0,12668.0,,,
12688.0,0,backoff_retry,12683.0,12688.0,1,12668.0,12688.544
12709.506052401955,0,send_clear,12704.506052401955,12709.506052401955,,,
13959.0,2,send_clear,13954.0,13959.0,,,
14232.0,7,send_clear,14227.0,14232.0,,,
15340.0,8,send_clear,15335.0,15340.0,,,
15994.0,6,send_clear,15989.0,15994.0,,,
16297.0,3,send_clear,16292.0,16297.0,,,
16328.0,4,send_clear,16323.0,16328.0,,,
16876.0,9,send_clear,16871.0,16876.0,,,
17023.0,5,send_clear,17018.0,17023.0,,,
17668.0,1,send_clear,17663.0,17668.0,,,
17688.0,0,backoff_retry,17683.0,17688.0,1,17668.0,17688.544
17720.21179344008,0,send_clear,17715.21179344008,17720.21179344008,,,
18959.0,2,send_clear,18954.0,18959.0,,,
19232.0,7,send_clear,19227.0,19232.0,,,
20340.0,8,send_clear,20335.0,20340.0,,,
20994.0,6,send_clear,20989.0,20994.0,,,
21297.0,3,send_clear,21292.0,21297.0,,,
21328.0,4,send_clear,21323.0,21328.0,,,
21876.0,9,send_clear,21871.0,21876.0,,,
22023.0,5,send_clear,22018.0,22023.0,,,
22668.0,1,send_clear,22663.0,22668.0,,,
22688.0,0,backoff_retry,22683.0,22688.0,1,22668.0,22688.544
22723.354205525244,0,send_clear,22718.354205525244,22723.354205525244,,,
23959.0,2,send_clear,23954.0,23959.0,,,
24232.0,7,send_clear,24227.0,24232.0,,,
25340.0,8,send_clear,25335.0,25340.0,,,
25994.0,6,send_clear,25989.0,25994.0,,,
26297.0,3,send_clear,26292.0,26297.0,,,
26328.0,4,send_clear,26323.0,26328.0,,,
26876.0,9,send_clear,26871.0,26876.0,,,
27023.0,5,send_clear,27018.0,27023.0,,,
27668.0,1,send_clear,27663.0,27668.0,,,
27688.0,0,backoff_retry,27683.0,27688.0,1,27668.0,27688.544
27693.123667497883,0,backoff_retry,27688.123667497883,27693.123667497883,1,27668.0,27688.544
27775.32945286557,0,send_clear,27770.32945286557,27775.32945286557,,,
28959.0,2,send_clear,28954.0,28959.0,,,
29232.0,7,send_clear,29227.0,29232.0,,,
30340.0,8,send_clear,30335.0,30340.0,,,
30994.0,6,send_clear,30989.0,30994.0,,,
31297.0,3,send_clear,31292.0,31297.0,,,
31328.0,4,send_clear,31323.0,31328.0,,,
31876.0,9,send_clear,31871.0,31876.0,,,
32023.0,5,send_clear,32018.0,32023.0,,,
32668.0,1,send_clear,32663.0,32668.0,,,
32688.0,0,backoff_retry,32683.0,32688.0,1,32668.0,32688.544
32714.91568645296,0,send_clear,32709.91568645296,32714.91568645296,,,
33959.0,2,send_clear,33954.0,33959.0,,,
34232.0,7,send_clear,34227.0,34232.0,,,
35340.0,8,send_clear,35335.0,35340.0,,,
35994.0,6,send_clear,35989.0,35994.0,,,
36297.0,3,send_clear,36292.0,36297.0,,,
36328.0,4,send_clear,36323.0,36328.0,,,
36876.0,9,send_clear,36871.0,36876.0,,,
37023.0,5,send_clear,37018.0,37023.0,,,
37668.0,1,send_clear,37663.0,37668.0,,,
37688.0,0,backoff_retry,37683.0,37688.0,1,37668.0,37688.544
37730.86418365659,0,send_clear,37725.86418365659,37730.86418365659,,,
38959.0,2,send_clear,38954.0,38959.0,,,
39232.0,7,send_clear,39227.0,39232.0,,,
40340.0,8,send_clear,40335.0,40340.0,,,
40994.0,6,send_clear,40989.0,40994.0,,,
41297.0,3,send_clear,41292.0,41297.0,,,
41328.0,4,send_clear,41323.0,41328.0,,,
41876.0,9,send_clear,41871.0,41876.0,,,
42023.0,5,send_clear,42018.0,42023.0,,,
42668.0,1,send_clear,42663.0,42668.0,,,
42688.0,0,backoff_retry,42683.0,42688.0,1,42668.0,42688.544
42694.79877684907,0,send_clear,42689.79877684907,42694.79877684907,,,
43959.0,2,send_clear,43954.0,43959.0,,,
44232.0,7,send_clear,44227.0,44232.0,,,
45340.0,8,send_clear,45335.0,45340.0,,,
45994.0,6,send_clear,45989.0,45994.0,,,
46297.0,3,send_clear,46292.0,46297.0,,,
46328.0,4,send_clear,46323.0,46328.0,,,
46876.0,9,send_clear,46871.0,46876.0,,,
47023.0,5,send_clear,47018.0,47023.0,,,
47668.0,1,send_clear,47663.0,47668.0,,,
47688.0,0,backoff_retry,47683.0,47688.0,1,47668.0,47688.544
47704.14733505862,0,send_clear,47699.14733505862,47704.14733505862,,,
48959.0,2,send_clear,48954.0,48959.0,,,
49232.0,7,send_clear,49227.0,49232.0,,,
50340.0,8,send_clear,50335.0,50340.0,,,
50994.0,6,send_clear,50989.0,50994.0,,,
51297.0,3,send_clear,51292.0,51297.0,,,
51328.0,4,send_clear,51323.0,51328.0,,,
51876.0,9,send_clear,51871.0,51876.0,,,
52023.0,5,send_clear,52018.0,52023.0,,,
52668.0,1,send_clear,52663.0,52668.0,,,
52688.0,0,backoff_retry,52683.0,52688.0,1,52668.0,52688.544
52710.855370502904,0,send_clear,52705.855370502904,52710.855370502904,,,
53959.0,2,send_clear,53954.0,53959.0,,,
54232.0,7,send_clear,54227.0,54232.0,,,
55340.0,8,send_clear,55335.0,55340.0,,,
55994.0,6,send_clear,55989.0,55994.0,,,
56297.0,3,send_clear,56292.0,56297.0,,,
56328.0,4,send_clear,56323.0,56328.0,,,
56876.0,9,send_clear,56871.0,56876.0,,,
57023.0,5,send_clear,57018.0,57023.0,,,
57668.0,1,send_clear,57663.0,57668.0,,,
57688.0,0,backoff_retry,57683.0,57688.0,1,57668.0,57688.544
57691.90853053984,0,backoff_retry,57686.90853053984,57691.90853053984,1,57668.0,57688.544
57750.54379812886,0,send_clear,57745.54379812886,57750.54379812886,,,
58959.0,2,send_clear,58954.0,58959.0,,,
59232.0,7,send_clear,59227.0,59232.0,,,
60340.0,8,send_clear,60335.0,60340.0,,,
60994.0,6,send_clear,60989.0,60994.0,,,
61297.0,3,send_clear,61292.0,61297.0,,,
61328.0,4,send_clear,61323.0,61328.0,,,
61876.0,9,send_clear,61871.0,61876.0,,,
62023.0,5,send_clear,62018.0,62023.0,,,
62668.0,1,send_clear,62663.0,62668.0,,,
62688.0,0,backoff_retry,62683.0,62688.0,1,62668.0,62688.544
62719.4757746063,0,send_clear,62714.4757746063,62719.4757746063,,,
63959.0,2,send_clear,63954.0,63959.0,,,
64232.0,7,send_clear,64227.0,64232.0,,,
65340.0,8,send_clear,65335.0,65340.0,,,
65994.0,6,send_clear,65989.0,65994.0,,,
66297.0,3,send_clear,66292.0,66297.0,,,
66328.0,4,send_clear,66323.0,66328.0,,,
66876.0,9,send_clear,66871.0,66876.0,,,
67023.0,5,send_clear,67018.0,67023.0,,,
67668.0,1,send_clear,67663.0,67668.0,,,
67688.0,0,backoff_retry,67683.0,67688.0,1,67668.0,67688.544
67704.59867984043,0,send_clear,67699.59867984043,67704.59867984043,,,
68959.0,2,send_clear,68954.0,68959.0,,,
69232.0,7,send_clear,69227.0,69232.0,,,
70340.0,8,send_clear,70335.0,70340.0,,,
70994.0,6,send_clear,70989.0,70994.0,,,
71297.0,3,send_clear,71292.0,71297.0,,,
71328.0,4,send_clear,71323.0,71328.0,,,
71876.0,9,send_clear,71871.0,71876.0,,,
72023.0,5,send_clear,72018.0,72023.0,,,
72668.0,1,send_clear,72663.0,72668.0,,,
72688.0,0,backoff_retry,72683.0,72688.0,1,72668.0,72688.544
72731.10780444715,0,send_clear,72726.10780444715,72731.10780444715,,,
73959.0,2,send_clear,73954.0,73959.0,,,
74232.0,7,send_clear,74227.0,74232.0,,,
75340.0,8,send_clear,75335.0,75340.0,,,
75994.0,6,send_clear,75989.0,75994.0,,,
76297.0,3,send_clear,76292.0,76297.0,,,
76328.0,4,send_clear,76323.0,76328.0,,,
76876.0,9,send_clear,76871.0,76876.0,,,
77023.0,5,send_clear,77018.0,77023.0,,,
77668.0,1,send_clear,77663.0,77668.0,,,
77688.0,0,backoff_retry,77683.0,77688.0,1,77668.0,77688.544
77728.42153539856,0,send_clear,77723.42153539856,77728.42153539856,,,
78959.0,2,send_clear,78954.0,78959.0,,,
79232.0,7,send_clear,79227.0,79232.0,,,
80340.0,8,send_clear,80335.0,80340.0,,,
80994.0,6,send_clear,80989.0,80994.0,,,
81297.0,3,send_clear,81292.0,81297.0,,,
81328.0,4,send_clear,81323.0,81328.0,,,
81876.0,9,send_clear,81871.0,81876.0,,,
82023.0,5,send_clear,82018.0,82023.0,,,
82668.0,1,send_clear,82663.0,82668.0,,,
82688.0,0,backoff_retry,82683.0,82688.0,1,82668.0,82688.544
82717.32478026373,0,send_clear,82712.32478026373,82717.32478026373,,,
83959.0,2,send_clear,83954.0,83959.0,,,
84232.0,7,send_clear,84227.0,84232.0,,,
85340.0,8,send_clear,85335.0,85340.0,,,
85994.0,6,send_clear,85989.0,85994.0,,,
86297.0,3,send_clear,86292.0,86297.0,,,
86328.0,4,send_clear,86323.0,86328.0,,,
86876.0,9,send_clear,86871.0,86876.0,,,
87023.0,5,send_clear,87018.0,87023.0,,,
87668.0,1,send_clear,87663.0,87668.0,,,
87688.0,0,backoff_retry,87683.0,87688.0,1,87668.0,87688.544
87713.04039152451,0,send_clear,87708.04039152451,87713.04039152451,,,
88959.0,2,send_clear,88954.0,88959.0,,,
89232.0,7,send_clear,89227.0,89232.0,,,
90340.0,8,send_clear,90335.0,90340.0,,,
90994.0,6,send_clear,90989.0,90994.0,,,
91297.0,3,send_clear,91292.0,91297.0,,,
91328.0,4,send_clear,91323.0,91328.0,,,
91876.0,9,send_clear,91871.0,91876.0,,,
92023.0,5,send_clear,92018.0,92023.0,,,
92668.0,1,send_clear,92663.0,92668.0,,,
92688.0,0,backoff_retry,92683.0,92688.0,1,92668.0,92688.544
92689.18070211202,0,backoff_retry,92684.18070211202,92689.18070211202,1,92668.0,92688.544
92759.5452900637,0,send_clear,92754.5452900637,92759.5452900637,,,
93959.0,2,send_clear,93954.0,93959.0,,,
94232.0,7,send_clear,94227.0,94232.0,,,
95340.0,8,send_clear,95335.0,95340.0,,,
95994.0,6,send_clear,95989.0,95994.0,,,
96297.0,3,send_clear,96292.0,96297.0,,,
96328.0,4,send_clear,96323.0,96328.0,,,
96876.0,9,send_clear,96871.0,96876.0,,,
97023.0,5,send_clear,97018.0,97023.0,,,
97668.0,1,send_clear,97663.0,97668.0,,,
97688.0,0,backoff_retry,97683.0,97688.0,1,97668.0,97688.544
97694.24702648373,0,send_clear,97689.24702648373,97694.24702648373,,,
98959.0,2,send_clear,98954.0,98959.0,,,
99232.0,7,send_clear,99227.0,99232.0,,,
100340.0,8,send_clear,100335.0,100340.0,,,
100994.0,6,send_clear,100989.0,100994.0,,,
101297.0,3,send_clear,101292.0,101297.0,,,
101328.0,4,send_clear,101323.0,101328.0,,,
101876.0,9,send_clear,101871.0,101876.0,,,
102023.0,5,send_clear,102018.0,102023.0,,,
102668.0,1,send_clear,102663.0,102668.0,,,
102688.0,0,backoff_retry,102683.0,102688.0,1,102668.0,102688.544
102697.76455408719,0,send_clear,102692.76455408719,102697.76455408719,,,
103959.0,2,send_clear,103954.0,103959.0,,,
104232.0,7,send_clear,104227.0,104232.0,,,
105340.0,8,send_clear,105335.0,105340.0,,,
105994.0,6,send_clear,105989.0,105994.0,,,
106297.0,3,send_clear,106292.0,106297.0,,,
106328.0,4,send_clear,106323.0,106328.0,,,
106876.0,9,send_clear,106871.0,106876.0,,,
107023.0,5,send_clear,107018.0,107023.0,,,
107668.0,1,send_clear,107663.0,107668.0,,,
107688.0,0,backoff_retry,107683.0,107688.0,1,107668.0,107688.544
107721.4186348638,0,send_clear,107716.4186348638,107721.4186348638,,,
108959.0,2,send_clear,108954.0,108959.0,,,
109232.0,7,send_clear,109227.0,109232.0,,,
110340.0,8,send_clear,110335.0,110340.0,,,
110994.0,6,send_clear,110989.0,110994.0,,,
111297.0,3,send_clear,111292.0,111297.0,,,
111328.0,4,send_clear,111323.0,111328.0,,,
111876.0,9,send_clear,111871.0,111876.0,,,
112023.0,5,send_clear,112018.0,112023.0,,,
112668.0,1,send_clear,112663.0,112668.0,,,
112688.0,0,backoff_retry,112683.0,112688.0,1,112668.0,112688.544
112736.3705882301,0,send_clear,112731.3705882301,112736.3705882301,,,
113959.0,2,send_clear,113954.0,113959.0,,,
114232.0,7,send_clear,114227.0,114232.0,,,
115340.0,8,send_clear,115335.0,115340.0,,,
115994.0,6,send_clear,115989.0,115994.0,,,
116297.0,3,send_clear,116292.0,116297.0,,,
116328.0,4,send_clear,116323.0,116328.0,,,
116876.0,9,send_clear,116871.0,116876.0,,,
117023.0,5,send_clear,117018.0,117023.0,,,
117668.0,1,send_clear,117663.0,117668.0,,,
117688.0,0,backoff_retry,117683.0,117688.0,1,117668.0,117688.544
117694.8439236077,0,send_clear,117689.8439236077,117694.8439236077,,,
118959.0,2,send_clear,118954.0,118959.0,,,
119232.0,7,send_clear,119227.0,119232.0,,,
120340.0,8,send_clear,120335.0,120340.0,,,
120994.0,6,send_clear,120989.0,120994.0,,,
121297.0,3,send_clear,121292.0,121297.0,,,
121328.0,4,send_clear,121323.0,121328.0,,,
121876.0,9,send_clear,121871.0,121876.0,,,
122023.0,5,send_clear,122018.0,122023.0,,,
122668.0,1,send_clear,122663.0,122668.0,,,
122688.0,0,backoff_retry,122683.0,122688.0,1,122668.0,122688.544
122693.34769798336,0,backoff_retry,122688.34769798336,122693.34769798336,1,122668.0,122688.544
122753.22639746426,0,send_clear,122748.22639746426,122753.22639746426,,,
123959.0,2,send_clear,123954.0,123959.0,,,
124232.0,7,send_clear,124227.0,124232.0,,,
125340.0,8,send_clear,125335.0,125340.0,,,
125994.0,6,send_clear,125989.0,125994.0,,,
126297.0,3,send_clear,126292.0,126297.0,,,
126328.0,4,send_clear,126323.0,126328.0,,,
126876.0,9,send_clear,126871.0,126876.0,,,
127023.0,5,send_clear,127018.0,127023.0,,,
127668.0,1,send_clear,127663.0,127668.0,,,
127688.0,0,backoff_retry,127683.0,127688.0,1,127668.0,127688.544
127699.0466316304,0,send_clear,127694.0466316304,127699.0466316304,,,
128959.0,2,send_clear,128954.0,128959.0,,,
129232.0,7,send_clear,129227.0,129232.0,,,
130340.0,8,send_clear,130335.0,130340.0,,,
130994.0,6,send_clear,130989.0,130994.0,,,
131297.0,3,send_clear,131292.0,131297.0,,,
131328.0,4,send_clear,131323.0,131328.0,,,
131876.0,9,send_clear,131871.0,131876.0,,,
132023.0,5,send_clear,132018.0,132023.0,,,
132668.0,1,send_clear,132663.0,132668.0,,,
132688.0,0,backoff_retry,132683.0,132688.0,1,132668.0,132688.544
132711.04661287044,0,send_clear,132706.04661287044,132711.04661287044,,,
133959.0,2,send_clear,133954.0,133959.0,,,
134232.0,7,send_clear,134227.0,134232.0,,,
135340.0,8,send_clear,135335.0,135340.0,,,
135994.0,6,send_clear,135989.0,135994.0,,,
136297.0,3,send_clear,136292.0,136297.0,,,
136328.0,4,send_clear,136323.0,136328.0,,,
136876.0,9,send_clear,136871.0,136876.0,,,
137023.0,5,send_clear,137018.0,137023.0,,,
137668.0,1,send_clear,137663.0,137668.0,,,
137688.0,0,backoff_retry,137683.0,137688.0,1,137668.0,137688.544
137691.8562398084,0,backoff_retry,137686.8562398084,137691.8562398084,1,137668.0,137688.544
137782.66839397835,0,send_clear,137777.66839397835,137782.66839397835,,,
138959.0,2,send_clear,138954.0,138959.0,,,
139232.0,7,send_clear,139227.0,139232.0,,,
140340.0,8,send_clear,140335.0,140340.0,,,
140994.0,6,send_clear,140989.0,140994.0,,,
141297.0,3,send_clear,141292.0,141297.0,,,
141328.0,4,send_clear,141323.0,141328.0,,,
141876.0,9,send_clear,141871.0,141876.0,,,
142023.0,5,send_clear,142018.0,142023.0,,,
142668.0,1,send_clear,142663.0,142668.0,,,
142688.0,0,backoff_retry,142683.0,142688.0,1,142668.0,142688.544
142695.0216204128,0,send_clear,142690.0216204128,142695.0216204128,,,
143959.0,2,send_clear,143954.0,143959.0,,,
144232.0,7,send_clear,144227.0,144232.0,,,
145340.0,8,send_clear,145335.0,145340.0,,,
145994.0,6,send_clear,145989.0,145994.0,,,
146297.0,3,send_clear,146292.0,146297.0,,,
146328.0,4,send_clear,146323.0,146328.0,,,
146876.0,9,send_clear,146871.0,146876.0,,,
147023.0,5,send_clear,147018.0,147023.0,,,
147668.0,1,send_clear,147663.0,147668.0,,,
147688.0,0,backoff_retry,147683.0,147688.0,1,147668.0,147688.544
147718.6333387943,0,send_clear,147713.6333387943,147718.6333387943,,,
148959.0,2,send_clear,148954.0,148959.0,,,
149232.0,7,send_clear,149227.0,149232.0,,,
150340.0,8,send_clear,150335.0,150340.0,,,
150994.0,6,send_clear,150989.0,150994.0,,,
151297.0,3,send_clear,151292.0,151297.0,,,
151328.0,4,send_clear,151323.0,151328.0,,,
151876.0,9,send_clear,151871.0,151876.0,,,
152023.0,5,send_clear,152018.0,152023.0,,,
152668.0,1,send_clear,152663.0,152668.0,,,
152688.0,0,backoff_retry,152683.0,152688.0,1,152668.0,152688.544
152712.74416589388,0,send_clear,152707.74416589388,152712.74416589388,,,
153959.0,2,send_clear,153954.0,153959.0,,,
154232.0,7,send_clear,154227.0,154232.0,,,
155340.0,8,send_clear,155335.0,155340.0,,,
155994.0,6,send_clear,155989.0,155994.0,,,
156297.0,3,send_clear,156292.0,156297.0,,,
156328.0,4,send_clear,156323.0,156328.0,,,
156876.0,9,send_clear,156871.0,156876.0,,,
157023.0,5,send_clear,157018.0,157023.0,,,
